index,region,cluster,pc,cor
oni,Europe,14,1,cor04
pdo,Oceania,14,1,0.3869019512419
iod,Africa,14,1,0.307728242704671
npgo,Americas,14,1,0.349150847443808
npo,Antarctica,14,1,0.249786848176735
oni,Asia,14,2,0.297983087677059
nao,Europe,14,2,0.252532721277899
iod,Oceania,14,2,0.265756190842353
npgo,Africa,14,2,0.285173142612844
npo,Americas,14,2,0.233058402479332
nao,Antarctica,14,3,0.243253537323038
iod,Asia,14,3,0.287585757519187
npgo,Europe,14,3,0.25869132046343
oni,Oceania,15,1,0.296334993022592
pdo,Africa,15,1,0.244003210605097
iod,Americas,15,1,0.23564552668852
npgo,Antarctica,15,1,0.250629347944778
oni,Asia,15,2,0.33189274563454
nao,Europe,15,2,0.254378180436873
iod,Oceania,15,2,0.257317375882669
npgo,Africa,15,2,0.246463819916799
npo,Americas,15,2,0.334679784122045
oni,Antarctica,15,3,0.306617827422775
nao,Asia,15,3,0.237477192938986
npo,Europe,15,3,0.258028633896098
nao,Oceania,16,1,0.341533098561592
npgo,Africa,16,1,cor04
npo,Americas,16,1,0.323760072296292
oni,Antarctica,16,2,0.254123304722947
nao,Asia,16,2,0.276174074709812
oni,Europe,16,3,0.267713091348652
pdo,Oceania,16,3,0.276334514071407
npgo,Africa,16,3,0.356954281462024
pdo,Americas,17,1,0.235961440242801
iod,Antarctica,17,1,0.23857485935892
npgo,Asia,17,1,0.246790012232423
iod,Europe,17,2,0.248493272868411
npo,Oceania,17,2,0.379224145649363
nao,Africa,18,1,0.252622972905403
pdo,Americas,18,1,0.313271371053121
oni,Antarctica,18,2,0.242171795442081
npgo,Asia,18,2,0.373594136869139
npo,Europe,18,2,0.299411130402286
nao,Oceania,18,3,0.30393322223528
oni,Africa,19,1,0.352016963802201
nao,Americas,19,1,cor04
nao,Antarctica,19,2,0.351435012951134
pdo,Asia,19,2,0.284028773243621
npo,Europe,19,2,0.284846926291591
nao,Oceania,19,3,0.273909842342633
pdo,Africa,19,3,0.242892033180522
npo,Americas,19,3,0.248973617293389
oni,Antarctica,20,1,cor04
nao,Asia,20,1,0.302565209545392
pdo,Europe,20,1,0.297368601393359
iod,Oceania,20,1,0.244305933903352
npgo,Africa,20,1,0.284969093649774
npo,Americas,20,1,0.275213386839488
oni,Antarctica,20,2,0.339274193431364
nao,Asia,20,2,0.389200606636347
pdo,Europe,20,2,0.264386343602696
iod,Oceania,20,2,0.300191870854252
npgo,Africa,20,2,0.296797824268057
npo,Americas,20,2,0.251371269673811
oni,Antarctica,20,3,cor04
pdo,Asia,20,3,0.32511210690202
iod,Europe,20,3,0.274436259742956
npgo,Oceania,20,3,0.393922768031862
nao,Africa,21,1,0.37669229920817
npgo,Americas,21,1,cor04
nao,Antarctica,21,2,cor04
oni,Asia,21,3,0.23578343836182
iod,Europe,22,1,0.39751801760129
npgo,Oceania,22,1,0.292105466849363
oni,Africa,22,2,0.241921369270787
pdo,Americas,22,2,0.275745290550739
iod,Antarctica,22,2,0.309175354863513
npgo,Asia,22,2,0.322469709015198
oni,Europe,22,3,0.246515659388683
nao,Oceania,22,3,0.265068395287959
pdo,Africa,22,3,0.31698387994307
npo,Americas,22,3,0.316668938238176
oni,Antarctica,23,1,0.249506354802329
nao,Asia,23,1,0.238909620905134
npgo,Europe,23,1,0.245620046834433
nao,Oceania,23,2,0.237577351258378
pdo,Africa,23,2,0.237229472264959
iod,Americas,23,2,0.248236462658168
npgo,Antarctica,23,2,0.329435691308686
oni,Asia,23,3,0.322134742508617
pdo,Europe,23,3,0.351762847830096
npo,Oceania,23,3,0.286871932114282
oni,Africa,24,1,cor04
nao,Americas,24,1,0.237030431301171
pdo,Antarctica,24,1,0.344458069703343
iod,Asia,24,1,0.235190063563224
npo,Europe,24,1,0.35903240898327
pdo,Oceania,24,2,0.263425799776751
npgo,Africa,24,2,0.235180212618689
pdo,Americas,24,3,0.279025648122682
iod,Antarctica,24,3,0.236977673846351
npo,Asia,24,3,0.271484167128368
nao,Europe,25,1,cor04
npgo,Oceania,25,1,0.248162514994035
oni,Africa,25,3,0.29778422973081
nao,Americas,25,3,0.258723705287162
pdo,Antarctica,25,3,0.348603159720601
iod,Asia,25,3,0.232227804281428
nao,Europe,26,1,cor04
npgo,Oceania,26,1,0.274445911965634
npo,Africa,26,1,0.266583702755325
nao,Americas,26,2,0.235918005992961
iod,Antarctica,26,2,0.235773091468137
nao,Asia,26,3,0.261738648164213
pdo,Europe,27,1,0.27650308329626
oni,Oceania,27,2,0.394026929611856
pdo,Africa,27,2,0.236471388141378
npgo,Americas,27,2,0.344084830675229
npo,Antarctica,27,2,0.232587485252028
pdo,Asia,27,3,0.260059668848011
npgo,Europe,27,3,0.351311767210808
oni,Oceania,28,1,0.302958833382467
nao,Africa,28,1,0.242544188505326
oni,Americas,28,2,0.341893125939857
iod,Antarctica,28,2,0.242693251939529
oni,Asia,28,3,0.296734546177932
nao,Europe,28,3,0.251749153015974
iod,Oceania,28,3,0.316464329548705
npgo,Africa,28,3,0.27141208757038
npo,Americas,28,3,0.253012686998966
oni,Antarctica,29,1,0.310767239789051
pdo,Asia,29,1,0.263973390692473
npgo,Europe,29,1,0.274985046370829
oni,Oceania,29,2,0.319741611662458
pdo,Africa,29,2,0.328917893510724
npgo,Americas,29,2,0.317217449457312
npo,Antarctica,29,2,0.327154759708623
oni,Asia,29,3,0.243535921564137
nao,Europe,29,3,0.284629878247461
oni,Oceania,30,1,cor04
pdo,Africa,30,1,0.298718871304153
iod,Americas,30,1,0.252646446220028
npo,Antarctica,30,1,0.255696782276615
oni,Asia,30,2,0.399560994978786
pdo,Europe,30,2,0.327538026721586
oni,Oceania,30,3,0.275941583029849
nao,Africa,30,3,0.245309920894195
oni,Americas,31,1,0.374008603376259
nao,Antarctica,31,1,0.257596105315102
iod,Asia,31,1,0.258848077460818
npgo,Europe,31,1,0.283520079158263
npo,Oceania,31,1,0.290427232646489
nao,Africa,31,2,0.260861445105248
pdo,Americas,31,2,0.260135090331095
iod,Antarctica,31,2,0.325939022716669
oni,Asia,31,3,0.272740095108102
nao,Europe,31,3,0.269284414433968
pdo,Oceania,31,3,0.37294242819309
iod,Africa,31,3,0.326029097216073
npgo,Americas,31,3,0.278469894171057
nao,Antarctica,32,1,0.32794703518359
npo,Asia,32,1,0.308969620157901
oni,Europe,32,2,0.265100546899253
pdo,Oceania,32,2,0.333898780110188
npo,Africa,32,2,0.292721272121292
npgo,Americas,32,3,0.245940339875163
npo,Antarctica,32,3,0.247259644931448
nao,Asia,33,1,0.301067810593986
pdo,Europe,33,1,0.311110031760432
npo,Oceania,33,1,0.244330552972272
iod,Africa,33,2,0.242568148390656
nao,Americas,33,3,cor04
npgo,Antarctica,33,3,0.284049507421652
oni,Asia,34,1,0.370702835955347
nao,Europe,34,1,0.294502686313621
pdo,Oceania,34,1,0.36867108724803
iod,Africa,34,1,0.325606740244181
npgo,Americas,34,1,0.261474188861948
npo,Antarctica,34,1,0.24872849088494
oni,Asia,34,2,cor04
pdo,Europe,34,2,0.358548975448226
iod,Oceania,34,2,cor04
npo,Africa,34,2,0.309104353629973
oni,Americas,34,3,cor04
pdo,Antarctica,34,3,0.258261375425988
iod,Asia,34,3,0.255781821989049
npgo,Europe,34,3,cor04
npo,Oceania,34,3,0.267980466256796
nao,Africa,35,1,0.322290511663622
nao,Americas,35,2,0.257850543678156
pdo,Antarctica,35,2,0.26484666187593
npgo,Asia,35,2,0.334634267013696
npo,Europe,35,3,0.237527907942151
nao,Oceania,36,1,0.326125775041511
pdo,Africa,36,1,0.242233202241716
oni,Americas,36,2,0.325162088330287
pdo,Antarctica,36,2,0.353076407779571
npgo,Asia,36,2,0.238515921467352
npo,Europe,36,2,0.312190427684612
nao,Oceania,36,3,0.290103783337491
pdo,Africa,37,1,0.281192774117201
npo,Americas,37,1,0.235851921192889
oni,Antarctica,37,2,0.310038509587241
nao,Asia,37,2,0.277911912806184
iod,Europe,37,2,0.335691703172041
npgo,Oceania,37,2,0.285961952878452
npo,Africa,37,2,0.240727676766267
oni,Americas,37,3,0.347236867612556
pdo,Antarctica,37,3,0.367019792510129
iod,Asia,37,3,0.251695726555034
npo,Europe,37,3,0.350425914265856
oni,Oceania,38,1,0.238210979531705
npo,Africa,38,1,0.334344385288055
npo,Americas,38,3,0.237155727614782
oni,Antarctica,39,1,0.233994957888726
pdo,Asia,39,1,0.310541312371722
iod,Europe,39,1,0.258153497863753
oni,Oceania,39,2,0.300405774797915
pdo,Africa,39,2,0.334353063458817
iod,Americas,39,2,0.308118910504187
npo,Antarctica,39,2,0.245766308935152
iod,Asia,39,3,0.238792758498314
oni,Europe,40,1,0.244023047179279
nao,Oceania,40,1,0.291842050758216
npo,Africa,40,1,0.25089550294901
oni,Americas,40,3,0.262201058430248
nao,Antarctica,40,3,0.272207036452602
pdo,Asia,40,3,0.233717667953677
iod,Europe,40,3,0.307251160799634
npo,Oceania,40,3,0.266290122182786
nao,Africa,41,1,0.304085423221042
npgo,Americas,41,1,0.272636488948972
oni,Antarctica,41,2,0.238109809157561
npgo,Asia,41,2,0.276222936357708
npo,Europe,41,2,0.262177368011292
iod,Oceania,41,3,0.247741190247245
npo,Africa,41,3,0.240090738262205
oni,Americas,42,1,0.268224799480177
iod,Antarctica,42,1,0.270630726028553
iod,Asia,42,2,0.233826936082852
oni,Europe,42,3,0.296941287828622
nao,Oceania,42,3,0.267925912879026
pdo,Africa,42,3,0.24464058526029
oni,Americas,43,1,0.302240479784821
pdo,Antarctica,43,1,0.326457366177045
npo,Asia,43,1,0.263662752910224
oni,Europe,43,2,0.23545538831346
nao,Oceania,43,2,0.370243690951296
pdo,Africa,43,2,0.244615513782363
iod,Americas,43,2,0.294184642109592
nao,Antarctica,43,3,0.294072633613474
oni,Asia,44,1,0.26436875611002
nao,Europe,44,1,0.24625694525929
pdo,Oceania,44,1,0.293884266690811
npo,Africa,44,1,0.310667764726857
npgo,Americas,44,2,0.253406486609365
npo,Antarctica,44,2,0.234574461886112
iod,Asia,44,3,0.245988985550429
oni,Europe,45,1,0.305050363309963
nao,Oceania,45,1,0.304695796274978
npo,Africa,45,1,0.243322971751364
nao,Americas,45,2,0.256211224617501
npo,Antarctica,45,2,0.318131109288716
nao,Asia,45,3,0.361973818868839
oni,Europe,46,1,0.265685617206288
pdo,Oceania,46,1,0.270108696292973
oni,Africa,46,2,0.377472992899791
iod,Americas,46,2,0.237155381418975
npgo,Antarctica,46,2,0.257697134788225
npo,Asia,46,2,0.290592339959465
oni,Europe,46,3,0.383910071858697
nao,Oceania,46,3,0.240171166851584
pdo,Africa,46,3,0.296822104913521
iod,Americas,46,3,0.250364480613732
oni,Antarctica,47,1,0.25572932609314
npgo,Asia,47,1,0.24538780780988
oni,Europe,47,2,0.340026803305113
pdo,Oceania,47,2,0.371116114683577
iod,Africa,47,2,0.284790801742439
nao,Americas,47,3,0.295472638669109
iod,Antarctica,47,3,0.235845808724106
npo,Asia,47,3,0.281154405225667
npo,Europe,48,2,0.255427719360451
nao,Oceania,49,1,0.25034548959231
iod,Africa,49,1,0.30337014789696
npo,Americas,49,1,0.283796099141045
nao,Antarctica,49,2,0.24767011620759
npo,Asia,49,2,0.304470918702997
nao,Europe,49,3,0.328879991716023
nao,Oceania,50,1,0.246030890762535
pdo,Africa,50,1,0.254234554108854
iod,Americas,50,1,0.297902822198536
nao,Antarctica,50,2,0.283426102753555
npo,Asia,50,2,0.279602268985244
oni,Europe,50,3,0.268899317983619
nao,Oceania,50,3,0.291785464063831
pdo,Africa,50,3,0.243878845788626
npgo,Americas,50,3,0.236578377038333
oni,Antarctica,51,1,0.267656801879386
nao,Asia,51,2,0.260999195010632
npgo,Europe,51,2,cor04
npo,Oceania,51,2,0.286361400197526
nao,Africa,51,3,0.253867881223498
iod,Americas,51,3,0.262326239166578
nao,Antarctica,52,1,0.252249015671259
iod,Asia,52,1,0.322458065859727
npo,Europe,52,1,0.274460358286668
oni,Oceania,52,2,0.254216957041179
iod,Africa,52,2,0.283647301045127
oni,Americas,52,3,0.368638095319195
nao,Antarctica,52,3,0.315362327352023
npgo,Asia,52,3,0.308756039425442
npo,Europe,52,3,0.259227980475713
nao,Oceania,53,1,0.31302411396604
npo,Africa,53,1,0.243515375336159
iod,Americas,53,3,0.289807712801849
npgo,Antarctica,53,3,0.278090607075541
npo,Asia,53,3,0.238338938875471
oni,Europe,54,1,0.248318971032737
pdo,Oceania,54,1,0.251783279543008
iod,Africa,54,2,0.284038920966532
nao,Americas,54,3,0.350218642704114
oni,Antarctica,55,1,0.243956411231771
nao,Asia,55,1,0.23869422932349
pdo,Europe,55,1,0.284916387345821
oni,Oceania,55,2,0.309998967121865
oni,Africa,55,3,0.316898793959851
iod,Americas,55,3,0.307078179090804
oni,Antarctica,56,1,0.342763439090253
nao,Asia,56,1,0.238462961027087
pdo,Europe,56,1,0.233319167375131
npo,Oceania,56,1,0.239197118645511
npo,Africa,56,2,0.319083735528865
npo,Americas,56,3,0.255495707264016
oni,Antarctica,57,1,0.25961362610461
pdo,Asia,57,1,0.239993460718012
iod,Europe,57,1,0.333166507052956
npgo,Oceania,57,1,0.283875294628528
oni,Africa,57,2,0.266146641424434
npgo,Americas,57,2,0.298466377740472
nao,Antarctica,57,3,0.255450056682791
npo,Asia,57,3,0.241363359333438
nao,Europe,58,1,0.303156003848228
iod,Oceania,58,1,0.244509760435577
oni,Africa,58,2,0.287661399138812
iod,Americas,58,2,0.303145622316379
npgo,Antarctica,58,2,0.282058534199611
npo,Asia,58,2,0.247138351906901
oni,Europe,58,3,0.27376833799279
nao,Oceania,58,3,0.263648837920823
oni,Africa,59,1,0.235472321087781
nao,Americas,59,1,0.296917474353317
pdo,Antarctica,59,1,0.266852647382664
oni,Asia,59,2,cor04
nao,Europe,59,2,0.253155845986719
pdo,Oceania,59,2,0.289621407558096
npo,Africa,59,2,0.253623939117087
nao,Americas,59,3,cor04
npgo,Antarctica,59,3,0.267579719728033
oni,Asia,60,1,0.29017563362648
nao,Europe,60,1,0.242650207494879
pdo,Oceania,60,1,0.238025464150233
npo,Africa,60,1,0.309495531191329
oni,Americas,60,2,0.233403285814244
nao,Antarctica,60,2,0.248316503129312
iod,Asia,60,2,0.269338444139103
npo,Europe,60,3,0.254439247382019
oni,Oceania,61,1,0.379172381922065
nao,Africa,61,1,0.27759387366922
pdo,Americas,61,2,0.261623888375933
npo,Antarctica,61,2,0.276477235726553
oni,Asia,61,3,0.36710921874084
pdo,Europe,61,3,0.237201524430564
npgo,Oceania,61,3,0.344412965482232
npgo,Africa,62,1,0.277391184359769
nao,Americas,62,2,0.321339155494071
npgo,Antarctica,62,2,0.269630711925498
npo,Asia,62,2,0.23629112566568
oni,Europe,62,3,0.274149718209623
nao,Oceania,62,3,0.232176309396317
pdo,Africa,62,3,0.293237530262949
iod,Americas,62,3,0.232892970607834
npgo,Antarctica,62,3,0.283097011141798
oni,Asia,63,2,0.277426683343781
nao,Europe,63,2,0.264251011949738
npo,Oceania,63,2,0.312265266305459
oni,Africa,63,3,0.367548393692435
pdo,Americas,63,3,0.232574701793985
nao,Antarctica,64,1,0.236941217424863
pdo,Asia,64,1,0.245243253114443
npo,Europe,64,1,0.322905012240879
oni,Oceania,64,2,0.254174385650044
iod,Africa,64,2,0.325610188601234
npgo,Americas,64,2,0.243115350533578
oni,Antarctica,64,3,0.246299403168783
pdo,Asia,64,3,0.231115782705447
npo,Europe,64,3,0.263239746584891
nao,Oceania,65,1,0.280792328378478
nao,Africa,65,2,0.264081632681944
pdo,Americas,65,2,0.233502624060599
npgo,Antarctica,65,2,0.232638234654013
iod,Asia,65,3,0.259391734670106
npo,Europe,65,3,0.256822612728078
oni,Oceania,66,1,0.310801180976132
nao,Africa,66,1,0.289110066274489
oni,Americas,66,2,0.338528661559838
pdo,Antarctica,66,2,0.23814702661785
iod,Asia,66,2,0.242550623648034
npo,Europe,66,2,0.240718698422732
oni,Oceania,66,3,0.245870857372506
oni,Africa,67,1,0.309176114390143
npgo,Americas,67,1,0.240599571455291
oni,Antarctica,67,2,cor04
nao,Asia,67,2,0.301486938694895
pdo,Europe,67,2,0.270976278292799
iod,Oceania,67,2,0.256548255298142
npgo,Africa,67,2,cor04
oni,Americas,67,3,0.294650783415858
pdo,Antarctica,67,3,0.274123829004914
npo,Asia,67,3,0.261274884674531
oni,Europe,68,1,cor04
nao,Oceania,68,1,0.279908414288951
pdo,Africa,68,1,0.256321455471651
iod,Americas,68,1,0.387974659221203
npgo,Antarctica,68,1,0.23300106415811
npo,Asia,68,1,0.252209444602271
oni,Europe,68,2,cor04
nao,Oceania,68,2,0.283151795010637
pdo,Africa,68,2,cor04
npgo,Americas,68,2,cor04
iod,Antarctica,68,3,0.235166295604986
npo,Asia,68,3,0.271076094548506
oni,Europe,69,1,0.28753008528858
pdo,Oceania,69,1,0.248564627900536
npgo,Africa,69,1,0.333507514335924
nao,Americas,69,2,0.282511392075258
oni,Antarctica,69,3,0.295203038761086
nao,Asia,69,3,0.232533711117248
pdo,Europe,69,3,0.282608024306225
npo,Oceania,69,3,0.266664506679721
