index,region,cluster,pc,cor
iod,Americas,47,3,0.250364480613732
oni,Antarctica,48,1,0.25572932609314
npgo,Asia,48,1,0.24538780780988
oni,Europe,48,2,0.340026803305113
pdo,Oceania,48,2,0.371116114683577
iod,Africa,48,2,0.284790801742439
nao,Americas,48,3,0.295472638669109
iod,Antarctica,48,3,0.235845808724106
npo,Asia,48,3,0.281154405225667
pdo,Europe,49,1,0.250934988957697
npo,Oceania,49,1,0.264649694770597
pdo,Africa,49,2,0.27315212095321
iod,Americas,49,2,0.352866163918107
npgo,Antarctica,49,2,0.264320209087849
nao,Asia,49,3,0.349550130921493
npgo,Europe,49,3,0.270285941193132
nao,Oceania,50,1,0.25034548959231
iod,Africa,50,1,0.30337014789696
npo,Americas,50,1,0.283796099141045
nao,Antarctica,50,2,0.24767011620759
npo,Asia,50,2,0.304470918702997
nao,Europe,50,3,0.328879991716023
nao,Oceania,51,1,0.246030890762535
pdo,Africa,51,1,0.254234554108854
iod,Americas,51,1,0.297902822198536
nao,Antarctica,51,2,0.283426102753555
npo,Asia,51,2,0.279602268985244
oni,Europe,51,3,0.268899317983619
nao,Oceania,51,3,0.291785464063831
pdo,Africa,51,3,0.243878845788626
npgo,Americas,51,3,0.236578377038333
nao,Antarctica,52,1,0.25593994836895
nao,Asia,52,2,0.23529659972781
oni,Europe,53,1,0.267656801879386
nao,Oceania,53,2,0.260999195010632
npgo,Africa,53,2,cor04
npo,Americas,53,2,0.286361400197526
nao,Antarctica,53,3,0.253867881223498
iod,Asia,53,3,0.262326239166578
nao,Europe,54,1,0.252249015671259
iod,Oceania,54,1,0.322458065859727
npo,Africa,54,1,0.274460358286668
oni,Americas,54,2,0.254216957041179
iod,Antarctica,54,2,0.283647301045127
oni,Asia,54,3,0.368638095319195
nao,Europe,54,3,0.315362327352023
npgo,Oceania,54,3,0.308756039425442
npo,Africa,54,3,0.259227980475713
nao,Americas,55,1,0.31302411396604
npo,Antarctica,55,1,0.243515375336159
iod,Asia,55,3,0.289807712801849
npgo,Europe,55,3,0.278090607075541
npo,Oceania,55,3,0.238338938875471
oni,Africa,56,1,0.248318971032737
pdo,Americas,56,1,0.251783279543008
iod,Antarctica,56,2,0.284038920966532
nao,Asia,56,3,0.350218642704114
oni,Europe,57,1,0.243956411231771
nao,Oceania,57,1,0.23869422932349
pdo,Africa,57,1,0.284916387345821
oni,Americas,57,2,0.309998967121865
oni,Antarctica,57,3,0.316898793959851
iod,Asia,57,3,0.307078179090804
oni,Europe,58,1,0.342763439090253
nao,Oceania,58,1,0.238462961027087
pdo,Africa,58,1,0.233319167375131
npo,Americas,58,1,0.239197118645511
npo,Antarctica,58,2,0.319083735528865
npo,Asia,58,3,0.255495707264016
oni,Europe,59,1,0.25961362610461
pdo,Oceania,59,1,0.239993460718012
iod,Africa,59,1,0.333166507052956
npgo,Americas,59,1,0.283875294628528
oni,Antarctica,59,2,0.266146641424434
npgo,Asia,59,2,0.298466377740472
nao,Europe,59,3,0.255450056682791
npo,Oceania,59,3,0.241363359333438
nao,Africa,60,1,0.303156003848228
iod,Americas,60,1,0.244509760435577
oni,Antarctica,60,2,0.287661399138812
iod,Asia,60,2,0.303145622316379
npgo,Europe,60,2,0.282058534199611
npo,Oceania,60,2,0.247138351906901
oni,Africa,60,3,0.27376833799279
nao,Americas,60,3,0.263648837920823
oni,Antarctica,61,1,0.235472321087781
nao,Asia,61,1,0.296917474353317
pdo,Europe,61,1,0.266852647382664
oni,Oceania,61,2,cor04
nao,Africa,61,2,0.253155845986719
pdo,Americas,61,2,0.289621407558096
npo,Antarctica,61,2,0.253623939117087
nao,Asia,61,3,cor04
npgo,Europe,61,3,0.267579719728033
oni,Oceania,62,1,0.29017563362648
nao,Africa,62,1,0.242650207494879
pdo,Americas,62,1,0.238025464150233
npo,Antarctica,62,1,0.309495531191329
oni,Asia,62,2,0.233403285814244
nao,Europe,62,2,0.248316503129312
iod,Oceania,62,2,0.269338444139103
npo,Africa,62,3,0.254439247382019
oni,Americas,63,1,0.379172381922065
nao,Antarctica,63,1,0.27759387366922
pdo,Asia,63,2,0.261623888375933
npo,Europe,63,2,0.276477235726553
oni,Oceania,63,3,0.36710921874084
pdo,Africa,63,3,0.237201524430564
npgo,Americas,63,3,0.344412965482232
npgo,Antarctica,64,1,0.277391184359769
nao,Asia,64,2,0.321339155494071
npgo,Europe,64,2,0.269630711925498
npo,Oceania,64,2,0.23629112566568
oni,Africa,64,3,0.274149718209623
nao,Americas,64,3,0.232176309396317
pdo,Antarctica,64,3,0.293237530262949
iod,Asia,64,3,0.232892970607834
npgo,Europe,64,3,0.283097011141798
oni,Oceania,65,2,0.277426683343781
nao,Africa,65,2,0.264251011949738
npo,Americas,65,2,0.312265266305459
oni,Antarctica,65,3,0.367548393692435
pdo,Asia,65,3,0.232574701793985
nao,Europe,66,1,0.236941217424863
pdo,Oceania,66,1,0.245243253114443
npo,Africa,66,1,0.322905012240879
oni,Americas,66,2,0.254174385650044
iod,Antarctica,66,2,0.325610188601234
npgo,Asia,66,2,0.243115350533578
oni,Europe,66,3,0.246299403168783
pdo,Oceania,66,3,0.231115782705447
npo,Africa,66,3,0.263239746584891
nao,Americas,67,1,0.280792328378478
nao,Antarctica,67,2,0.264081632681944
pdo,Asia,67,2,0.233502624060599
npgo,Europe,67,2,0.232638234654013
iod,Oceania,67,3,0.259391734670106
npo,Africa,67,3,0.256822612728078
oni,Americas,68,1,0.310801180976132
nao,Antarctica,68,1,0.289110066274489
oni,Asia,68,2,0.338528661559838
pdo,Europe,68,2,0.23814702661785
iod,Oceania,68,2,0.242550623648034
npo,Africa,68,2,0.240718698422732
oni,Americas,68,3,0.245870857372506
oni,Antarctica,69,1,0.309176114390143
npgo,Asia,69,1,0.240599571455291
oni,Europe,69,2,cor04
nao,Oceania,69,2,0.301486938694895
pdo,Africa,69,2,0.270976278292799
iod,Americas,69,2,0.256548255298142
npgo,Antarctica,69,2,cor04
oni,Asia,69,3,0.294650783415858
pdo,Europe,69,3,0.274123829004914
npo,Oceania,69,3,0.261274884674531
oni,Africa,70,1,cor04
nao,Americas,70,1,0.253741535015566
pdo,Antarctica,70,1,0.297086411370897
iod,Asia,70,1,0.375919617261196
npgo,Europe,70,1,0.303695014978309
npo,Oceania,70,1,0.297085052241972
nao,Africa,70,2,0.270368096167788
npgo,Americas,70,3,0.30742595696698
npo,Antarctica,70,3,0.250578188079659
oni,Asia,71,1,0.245016341600125
nao,Europe,71,1,0.236101535544589
oni,Oceania,71,3,0.355101362910618
iod,Africa,71,3,0.239761338291426
npgo,Americas,71,3,0.33140720316734
oni,Antarctica,72,1,cor04
nao,Asia,72,1,0.240801972872209
pdo,Europe,72,1,0.268565849008616
iod,Oceania,72,1,0.334699354040076
npgo,Africa,72,1,0.309956064936643
npo,Americas,72,1,0.302418926739855
oni,Antarctica,72,2,0.308055505825509
pdo,Asia,72,2,0.288187641022829
npo,Europe,72,2,0.312716225190627
oni,Oceania,72,3,cor04
npgo,Africa,72,3,0.258535721548606
npo,Americas,72,3,0.269532048608654
oni,Antarctica,73,1,0.28753008528858
pdo,Asia,73,1,0.248564627900536
npgo,Europe,73,1,0.333507514335924
nao,Oceania,73,2,0.282511392075258
oni,Africa,73,3,0.295203038761086
nao,Americas,73,3,0.232533711117248
pdo,Antarctica,73,3,0.282608024306225
npo,Asia,73,3,0.266664506679721
oni,Europe,1,1,0.326764115596476
pdo,Oceania,1,1,0.318643737809843
iod,Africa,1,1,0.231375502396908
oni,Americas,1,3,0.282906708543232
nao,Antarctica,1,3,0.330271514683489
pdo,Asia,1,3,0.258163226690996
npgo,Europe,1,3,0.310244661387869
pdo,Oceania,2,1,0.317262461241989
nao,Africa,2,2,0.302187612076107
pdo,Americas,2,2,0.258840795211977
iod,Antarctica,2,2,0.241763558360431
npgo,Asia,2,2,0.267801581828382
oni,Europe,2,3,0.319225803575488
nao,Oceania,2,3,0.240674152465515
pdo,Africa,2,3,0.27246906288161
npgo,Americas,2,3,0.287717231141073
npo,Antarctica,2,3,0.277076493356714
pdo,Asia,3,1,0.285839317137441
npgo,Europe,3,1,0.237075241246594
oni,Oceania,3,2,0.342903868607438
nao,Africa,3,2,0.276413994428717
pdo,Americas,3,2,0.331491092919067
npgo,Antarctica,3,2,0.324259411859482
nao,Asia,3,3,0.233116024148201
npo,Europe,4,1,0.264581325290304
oni,Oceania,4,2,0.280557435232808
iod,Africa,4,3,0.269453428026678
oni,Americas,5,1,0.241513020536549
nao,Antarctica,5,1,0.25505619569849
iod,Asia,5,1,0.254308389664574
oni,Europe,5,2,0.346222909837111
pdo,Oceania,5,2,0.264723904725373
iod,Africa,5,2,0.250806975691511
npgo,Americas,5,2,0.326103083371245
nao,Antarctica,5,3,0.350782050834706
pdo,Asia,5,3,0.236214117134085
iod,Europe,5,3,0.287738494325448
npgo,Oceania,5,3,0.297746046345886
oni,Africa,6,1,0.29266398996623
nao,Americas,6,1,0.349735985674483
iod,Antarctica,6,1,0.276989752061497
npo,Asia,6,1,0.253723891005977
oni,Europe,6,2,0.238697436723258
npo,Oceania,6,2,0.246173020821444
oni,Africa,6,3,0.250129959356615
npgo,Americas,6,3,0.284409046280362
oni,Antarctica,7,1,cor04
nao,Asia,7,1,0.28978323941879
pdo,Europe,7,1,cor04
npgo,Oceania,7,1,0.398396249771387
npo,Africa,7,1,cor04
pdo,Americas,7,2,0.276534655488679
npo,Antarctica,7,2,0.268748898126118
npgo,Asia,7,3,0.356533514721279
npo,Europe,7,3,0.251735154884954
oni,Oceania,8,1,0.396708369701346
pdo,Africa,8,1,0.354191635821627
iod,Americas,8,1,0.248205924888321
npgo,Antarctica,8,1,0.32028775377785
npo,Asia,8,1,0.387616800036781
oni,Europe,8,2,cor04
pdo,Oceania,8,2,cor04
npgo,Africa,8,2,0.361083572219747
oni,Americas,8,3,0.265999159708827
npo,Antarctica,8,3,cor04
oni,Asia,9,1,cor04
nao,Europe,9,1,0.316928121876404
pdo,Oceania,9,1,0.293849402403023
npgo,Africa,9,1,0.331258745158439
npo,Americas,9,1,0.272912118262953
oni,Antarctica,9,2,0.250078429833587
nao,Asia,9,2,0.287518249225044
npo,Europe,9,2,0.234119839669425
oni,Oceania,9,3,0.319054863535807
nao,Africa,9,3,0.247423376751629
pdo,Americas,9,3,0.231189893901895
iod,Antarctica,9,3,0.256698496238379
npgo,Asia,9,3,0.290371461718714
nao,Europe,10,1,cor04
iod,Oceania,10,1,0.2571736744364
npgo,Africa,10,1,0.34642346042752
npo,Americas,10,1,0.288914955029986
oni,Antarctica,10,3,0.240683715189331
nao,Asia,10,3,0.343504001945046
iod,Europe,10,3,0.253982715161549
npgo,Oceania,10,3,0.296355902631596
oni,Africa,11,1,0.252361183201688
pdo,Americas,11,1,cor04
iod,Antarctica,11,1,0.24940709168431
npo,Asia,11,1,cor04
nao,Europe,11,2,0.246597915185039
pdo,Oceania,11,2,0.235227156564567
npo,Africa,11,2,0.240912600565827
oni,Americas,11,3,0.263226889935959
iod,Antarctica,11,3,0.261119945755223
npo,Asia,11,3,0.256792219460061
nao,Europe,12,1,0.308303831132259
iod,Oceania,12,1,0.250153681985933
npo,Africa,12,1,0.25584981333321
oni,Americas,12,2,0.248731484353949
pdo,Antarctica,12,2,0.238180289450416
npgo,Asia,12,2,0.311266269768081
oni,Europe,12,3,0.244996776261418
nao,Oceania,12,3,0.276614218282466
npgo,Africa,12,3,0.268213298957433
oni,Americas,13,1,0.233078436660752
nao,Antarctica,13,1,0.240618762085942
iod,Asia,13,1,0.31966643590219
npgo,Europe,13,1,0.246154114231065
npo,Oceania,13,1,0.329462957255453
oni,Africa,13,2,0.261748541141747
npo,Americas,13,2,0.24950803539651
npo,Antarctica,13,3,0.252909126940689
oni,Asia,14,1,cor04
pdo,Europe,14,1,0.3869019512419
iod,Oceania,14,1,0.307728242704671
npgo,Africa,14,1,0.349150847443808
npo,Americas,14,1,0.249786848176735
oni,Antarctica,14,2,0.297983087677059
nao,Asia,14,2,0.252532721277899
iod,Europe,14,2,0.265756190842353
npgo,Oceania,14,2,0.285173142612844
npo,Africa,14,2,0.233058402479332
nao,Americas,14,3,0.243253537323038
iod,Antarctica,14,3,0.287585757519187
npgo,Asia,14,3,0.25869132046343
oni,Europe,15,1,0.296334993022592
pdo,Oceania,15,1,0.244003210605097
iod,Africa,15,1,0.23564552668852
npgo,Americas,15,1,0.250629347944778
oni,Antarctica,15,2,0.33189274563454
nao,Asia,15,2,0.254378180436873
iod,Europe,15,2,0.257317375882669
npgo,Oceania,15,2,0.246463819916799
npo,Africa,15,2,0.334679784122045
oni,Americas,15,3,0.306617827422775
nao,Antarctica,15,3,0.237477192938986
npo,Asia,15,3,0.258028633896098
nao,Europe,16,1,0.341533098561592
npgo,Oceania,16,1,cor04
npo,Africa,16,1,0.323760072296292
oni,Americas,16,2,0.254123304722947
nao,Antarctica,16,2,0.276174074709812
oni,Asia,16,3,0.267713091348652
pdo,Europe,16,3,0.276334514071407
npgo,Oceania,16,3,0.356954281462024
npgo,Africa,17,1,0.249996267496711
npo,Americas,17,1,0.253961462082252
npo,Antarctica,17,2,0.237454878098108
oni,Asia,17,3,0.248996675604838
npgo,Europe,17,3,0.274148363411483
npo,Oceania,17,3,0.233476661090654
nao,Africa,18,1,0.252622972905403
pdo,Americas,18,1,0.313271371053121
oni,Antarctica,18,2,0.242171795442081
npgo,Asia,18,2,0.373594136869139
npo,Europe,18,2,0.299411130402286
nao,Oceania,18,3,0.30393322223528
oni,Africa,19,1,0.352016963802201
nao,Americas,19,1,cor04
nao,Antarctica,19,2,0.351435012951134
pdo,Asia,19,2,0.284028773243621
npo,Europe,19,2,0.284846926291591
nao,Oceania,19,3,0.273909842342633
pdo,Africa,19,3,0.242892033180522
npo,Americas,19,3,0.248973617293389
oni,Antarctica,20,1,cor04
nao,Asia,20,1,0.302565209545392
pdo,Europe,20,1,0.297368601393359
iod,Oceania,20,1,0.244305933903352
npgo,Africa,20,1,0.284969093649774
npo,Americas,20,1,0.275213386839488
oni,Antarctica,20,2,0.339274193431364
nao,Asia,20,2,0.389200606636347
pdo,Europe,20,2,0.264386343602696
iod,Oceania,20,2,0.300191870854252
npgo,Africa,20,2,0.296797824268057
npo,Americas,20,2,0.251371269673811
oni,Antarctica,20,3,cor04
pdo,Asia,20,3,0.32511210690202
iod,Europe,20,3,0.274436259742956
npgo,Oceania,20,3,0.393922768031862
nao,Africa,21,1,0.37669229920817
npgo,Americas,21,1,cor04
nao,Antarctica,21,2,cor04
oni,Asia,21,3,0.23578343836182
iod,Europe,22,1,0.39751801760129
npgo,Oceania,22,1,0.292105466849363
oni,Africa,22,2,0.241921369270787
pdo,Americas,22,2,0.275745290550739
iod,Antarctica,22,2,0.309175354863513
npgo,Asia,22,2,0.322469709015198
oni,Europe,22,3,0.246515659388683
nao,Oceania,22,3,0.265068395287959
pdo,Africa,22,3,0.31698387994307
npo,Americas,22,3,0.316668938238176
oni,Antarctica,23,1,0.249506354802329
nao,Asia,23,1,0.238909620905134
npgo,Europe,23,1,0.245620046834433
nao,Oceania,23,2,0.237577351258378
pdo,Africa,23,2,0.237229472264959
iod,Americas,23,2,0.248236462658168
npgo,Antarctica,23,2,0.329435691308686
oni,Asia,23,3,0.322134742508617
pdo,Europe,23,3,0.351762847830096
npo,Oceania,23,3,0.286871932114282
oni,Africa,24,1,0.236562376778458
pdo,Americas,24,1,0.260804993801271
iod,Antarctica,24,1,0.314458693711131
npgo,Asia,24,1,0.281254383750647
nao,Europe,24,2,0.262771455479778
oni,Oceania,24,3,0.26982642110264
nao,Africa,24,3,0.263128709333332
oni,Americas,25,1,cor04
nao,Antarctica,25,1,0.237030431301171
pdo,Asia,25,1,0.344458069703343
iod,Europe,25,1,0.235190063563224
npo,Oceania,25,1,0.35903240898327
pdo,Africa,25,2,0.263425799776751
npgo,Americas,25,2,0.235180212618689
pdo,Antarctica,25,3,0.279025648122682
iod,Asia,25,3,0.236977673846351
npo,Europe,25,3,0.271484167128368
nao,Oceania,26,1,cor04
npgo,Africa,26,1,0.248162514994035
oni,Americas,26,3,0.29778422973081
nao,Antarctica,26,3,0.258723705287162
pdo,Asia,26,3,0.348603159720601
iod,Europe,26,3,0.232227804281428
nao,Oceania,27,1,cor04
npgo,Africa,27,1,0.274445911965634
npo,Americas,27,1,0.266583702755325
nao,Antarctica,27,2,0.235918005992961
iod,Asia,27,2,0.235773091468137
nao,Europe,27,3,0.261738648164213
pdo,Oceania,28,1,0.27650308329626
oni,Africa,28,2,0.394026929611856
pdo,Americas,28,2,0.236471388141378
npgo,Antarctica,28,2,0.344084830675229
npo,Asia,28,2,0.232587485252028
pdo,Europe,28,3,0.260059668848011
npgo,Oceania,28,3,0.351311767210808
oni,Africa,29,1,0.302958833382467
nao,Americas,29,1,0.242544188505326
oni,Antarctica,29,2,0.341893125939857
iod,Asia,29,2,0.242693251939529
oni,Europe,29,3,0.296734546177932
nao,Oceania,29,3,0.251749153015974
iod,Africa,29,3,0.316464329548705
npgo,Americas,29,3,0.27141208757038
npo,Antarctica,29,3,0.253012686998966
oni,Asia,30,1,0.310767239789051
pdo,Europe,30,1,0.263973390692473
npgo,Oceania,30,1,0.274985046370829
oni,Africa,30,2,0.319741611662458
pdo,Americas,30,2,0.328917893510724
npgo,Antarctica,30,2,0.317217449457312
npo,Asia,30,2,0.327154759708623
oni,Europe,30,3,0.243535921564137
nao,Oceania,30,3,0.284629878247461
oni,Africa,31,1,cor04
pdo,Americas,31,1,0.298718871304153
iod,Antarctica,31,1,0.252646446220028
npo,Asia,31,1,0.255696782276615
oni,Europe,31,2,0.399560994978786
pdo,Oceania,31,2,0.327538026721586
oni,Africa,31,3,0.275941583029849
nao,Americas,31,3,0.245309920894195
oni,Antarctica,32,1,0.374008603376259
nao,Asia,32,1,0.257596105315102
iod,Europe,32,1,0.258848077460818
npgo,Oceania,32,1,0.283520079158263
npo,Africa,32,1,0.290427232646489
nao,Americas,32,2,0.260861445105248
pdo,Antarctica,32,2,0.260135090331095
iod,Asia,32,2,0.325939022716669
oni,Europe,32,3,0.272740095108102
nao,Oceania,32,3,0.269284414433968
pdo,Africa,32,3,0.37294242819309
iod,Americas,32,3,0.326029097216073
npgo,Antarctica,32,3,0.278469894171057
nao,Asia,33,1,0.32794703518359
npo,Europe,33,1,0.308969620157901
oni,Oceania,33,2,0.265100546899253
pdo,Africa,33,2,0.333898780110188
npo,Americas,33,2,0.292721272121292
npgo,Antarctica,33,3,0.245940339875163
npo,Asia,33,3,0.247259644931448
nao,Europe,34,1,0.301067810593986
pdo,Oceania,34,1,0.311110031760432
npo,Africa,34,1,0.244330552972272
iod,Americas,34,2,0.242568148390656
nao,Antarctica,34,3,cor04
npgo,Asia,34,3,0.284049507421652
oni,Europe,35,1,0.370702835955347
nao,Oceania,35,1,0.294502686313621
pdo,Africa,35,1,0.36867108724803
iod,Americas,35,1,0.325606740244181
npgo,Antarctica,35,1,0.261474188861948
npo,Asia,35,1,0.24872849088494
oni,Europe,35,2,cor04
pdo,Oceania,35,2,0.358548975448226
iod,Africa,35,2,cor04
npo,Americas,35,2,0.309104353629973
oni,Antarctica,35,3,cor04
pdo,Asia,35,3,0.258261375425988
iod,Europe,35,3,0.255781821989049
npgo,Oceania,35,3,cor04
npo,Africa,35,3,0.267980466256796
nao,Americas,36,1,0.322290511663622
nao,Antarctica,36,2,0.257850543678156
pdo,Asia,36,2,0.26484666187593
npgo,Europe,36,2,0.334634267013696
npo,Oceania,36,3,0.237527907942151
nao,Africa,37,1,0.326125775041511
pdo,Americas,37,1,0.242233202241716
oni,Antarctica,37,2,0.325162088330287
pdo,Asia,37,2,0.353076407779571
npgo,Europe,37,2,0.238515921467352
npo,Oceania,37,2,0.312190427684612
nao,Africa,37,3,0.290103783337491
pdo,Americas,38,1,0.281192774117201
npo,Antarctica,38,1,0.235851921192889
oni,Asia,38,2,0.310038509587241
nao,Europe,38,2,0.277911912806184
iod,Oceania,38,2,0.335691703172041
npgo,Africa,38,2,0.285961952878452
npo,Americas,38,2,0.240727676766267
oni,Antarctica,38,3,0.347236867612556
pdo,Asia,38,3,0.367019792510129
iod,Europe,38,3,0.251695726555034
npo,Oceania,38,3,0.350425914265856
oni,Africa,39,1,0.238210979531705
npo,Americas,39,1,0.334344385288055
npo,Antarctica,39,3,0.237155727614782
oni,Asia,40,1,0.233994957888726
pdo,Europe,40,1,0.310541312371722
iod,Oceania,40,1,0.258153497863753
oni,Africa,40,2,0.300405774797915
pdo,Americas,40,2,0.334353063458817
iod,Antarctica,40,2,0.308118910504187
npo,Asia,40,2,0.245766308935152
iod,Europe,40,3,0.238792758498314
oni,Oceania,41,1,0.244023047179279
nao,Africa,41,1,0.291842050758216
npo,Americas,41,1,0.25089550294901
oni,Antarctica,41,3,0.262201058430248
nao,Asia,41,3,0.272207036452602
pdo,Europe,41,3,0.233717667953677
iod,Oceania,41,3,0.307251160799634
npo,Africa,41,3,0.266290122182786
nao,Americas,42,1,0.304085423221042
npgo,Antarctica,42,1,0.272636488948972
oni,Asia,42,2,0.238109809157561
npgo,Europe,42,2,0.276222936357708
npo,Oceania,42,2,0.262177368011292
iod,Africa,42,3,0.247741190247245
npo,Americas,42,3,0.240090738262205
oni,Antarctica,43,1,0.268224799480177
iod,Asia,43,1,0.270630726028553
iod,Europe,43,2,0.233826936082852
oni,Oceania,43,3,0.296941287828622
nao,Africa,43,3,0.267925912879026
pdo,Americas,43,3,0.24464058526029
oni,Antarctica,44,1,0.302240479784821
pdo,Asia,44,1,0.326457366177045
npo,Europe,44,1,0.263662752910224
oni,Oceania,44,2,0.23545538831346
nao,Africa,44,2,0.370243690951296
pdo,Americas,44,2,0.244615513782363
iod,Antarctica,44,2,0.294184642109592
nao,Asia,44,3,0.294072633613474
oni,Europe,45,1,0.26436875611002
nao,Oceania,45,1,0.24625694525929
pdo,Africa,45,1,0.293884266690811
npo,Americas,45,1,0.310667764726857
npgo,Antarctica,45,2,0.253406486609365
npo,Asia,45,2,0.234574461886112
iod,Europe,45,3,0.245988985550429
oni,Oceania,46,1,0.305050363309963
nao,Africa,46,1,0.304695796274978
npo,Americas,46,1,0.243322971751364
nao,Antarctica,46,2,0.256211224617501
npo,Asia,46,2,0.318131109288716
nao,Europe,46,3,0.361973818868839
oni,Oceania,47,1,0.265685617206288
pdo,Africa,47,1,0.270108696292973
oni,Americas,47,2,0.377472992899791
iod,Antarctica,47,2,0.237155381418975
npgo,Asia,47,2,0.257697134788225
npo,Europe,47,2,0.290592339959465
oni,Oceania,47,3,0.383910071858697
nao,Africa,47,3,0.240171166851584
pdo,Americas,47,3,0.296822104913521
iod,Antarctica,47,3,0.250364480613732
oni,Asia,48,1,0.25572932609314
npgo,Europe,48,1,0.24538780780988
oni,Oceania,48,2,0.340026803305113
pdo,Africa,48,2,0.371116114683577
iod,Americas,48,2,0.284790801742439
nao,Antarctica,48,3,0.295472638669109
iod,Asia,48,3,0.235845808724106
npo,Europe,48,3,0.281154405225667
pdo,Oceania,49,1,0.250934988957697
npo,Africa,49,1,0.264649694770597
pdo,Americas,49,2,0.27315212095321
iod,Antarctica,49,2,0.352866163918107
npgo,Asia,49,2,0.264320209087849
nao,Europe,49,3,0.349550130921493
npgo,Oceania,49,3,0.270285941193132
nao,Africa,50,1,0.25034548959231
iod,Americas,50,1,0.30337014789696
npo,Antarctica,50,1,0.283796099141045
nao,Asia,50,2,0.24767011620759
npo,Europe,50,2,0.304470918702997
nao,Oceania,50,3,0.328879991716023
nao,Africa,51,1,0.246030890762535
pdo,Americas,51,1,0.254234554108854
iod,Antarctica,51,1,0.297902822198536
nao,Asia,51,2,0.283426102753555
npo,Europe,51,2,0.279602268985244
oni,Oceania,51,3,0.268899317983619
nao,Africa,51,3,0.291785464063831
pdo,Americas,51,3,0.243878845788626
npgo,Antarctica,51,3,0.236578377038333
nao,Asia,52,1,0.25593994836895
nao,Europe,52,2,0.23529659972781
oni,Oceania,53,1,0.267656801879386
nao,Africa,53,2,0.260999195010632
npgo,Americas,53,2,cor04
npo,Antarctica,53,2,0.286361400197526
nao,Asia,53,3,0.253867881223498
iod,Europe,53,3,0.262326239166578
nao,Oceania,54,1,0.252249015671259
iod,Africa,54,1,0.322458065859727
npo,Americas,54,1,0.274460358286668
oni,Antarctica,54,2,0.254216957041179
iod,Asia,54,2,0.283647301045127
oni,Europe,54,3,0.368638095319195
nao,Oceania,54,3,0.315362327352023
npgo,Africa,54,3,0.308756039425442
npo,Americas,54,3,0.259227980475713
nao,Antarctica,55,1,0.31302411396604
npo,Asia,55,1,0.243515375336159
iod,Europe,55,3,0.289807712801849
npgo,Oceania,55,3,0.278090607075541
npo,Africa,55,3,0.238338938875471
oni,Americas,56,1,0.248318971032737
pdo,Antarctica,56,1,0.251783279543008
iod,Asia,56,2,0.284038920966532
nao,Europe,56,3,0.350218642704114
oni,Oceania,57,1,0.243956411231771
nao,Africa,57,1,0.23869422932349
pdo,Americas,57,1,0.284916387345821
oni,Antarctica,57,2,0.309998967121865
oni,Asia,57,3,0.316898793959851
iod,Europe,57,3,0.307078179090804
oni,Oceania,58,1,0.342763439090253
nao,Africa,58,1,0.238462961027087
pdo,Americas,58,1,0.233319167375131
npo,Antarctica,58,1,0.239197118645511
npo,Asia,58,2,0.319083735528865
npo,Europe,58,3,0.255495707264016
oni,Oceania,59,1,0.25961362610461
pdo,Africa,59,1,0.239993460718012
iod,Americas,59,1,0.333166507052956
npgo,Antarctica,59,1,0.283875294628528
oni,Asia,59,2,0.266146641424434
npgo,Europe,59,2,0.298466377740472
nao,Oceania,59,3,0.255450056682791
npo,Africa,59,3,0.241363359333438
nao,Americas,60,1,0.303156003848228
iod,Antarctica,60,1,0.244509760435577
oni,Asia,60,2,0.287661399138812
iod,Europe,60,2,0.303145622316379
npgo,Oceania,60,2,0.282058534199611
npo,Africa,60,2,0.247138351906901
oni,Americas,60,3,0.27376833799279
nao,Antarctica,60,3,0.263648837920823
oni,Asia,61,1,0.235472321087781
nao,Europe,61,1,0.296917474353317
pdo,Oceania,61,1,0.266852647382664
oni,Africa,61,2,cor04
nao,Americas,61,2,0.253155845986719
pdo,Antarctica,61,2,0.289621407558096
npo,Asia,61,2,0.253623939117087
nao,Europe,61,3,cor04
npgo,Oceania,61,3,0.267579719728033
oni,Africa,62,1,0.29017563362648
nao,Americas,62,1,0.242650207494879
pdo,Antarctica,62,1,0.238025464150233
npo,Asia,62,1,0.309495531191329
oni,Europe,62,2,0.233403285814244
nao,Oceania,62,2,0.248316503129312
iod,Africa,62,2,0.269338444139103
npo,Americas,62,3,0.254439247382019
oni,Antarctica,63,1,0.379172381922065
nao,Asia,63,1,0.27759387366922
pdo,Europe,63,2,0.261623888375933
npo,Oceania,63,2,0.276477235726553
oni,Africa,63,3,0.36710921874084
pdo,Americas,63,3,0.237201524430564
npgo,Antarctica,63,3,0.344412965482232
npgo,Asia,64,1,0.277391184359769
nao,Europe,64,2,0.321339155494071
npgo,Oceania,64,2,0.269630711925498
npo,Africa,64,2,0.23629112566568
oni,Americas,64,3,0.274149718209623
nao,Antarctica,64,3,0.232176309396317
pdo,Asia,64,3,0.293237530262949
iod,Europe,64,3,0.232892970607834
npgo,Oceania,64,3,0.283097011141798
oni,Africa,65,2,0.277426683343781
nao,Americas,65,2,0.264251011949738
npo,Antarctica,65,2,0.312265266305459
oni,Asia,65,3,0.367548393692435
pdo,Europe,65,3,0.232574701793985
nao,Oceania,66,1,0.236941217424863
pdo,Africa,66,1,0.245243253114443
npo,Americas,66,1,0.322905012240879
oni,Antarctica,66,2,0.254174385650044
iod,Asia,66,2,0.325610188601234
npgo,Europe,66,2,0.243115350533578
oni,Oceania,66,3,0.246299403168783
pdo,Africa,66,3,0.231115782705447
