index,region,cluster,pc,cor
nao,Oceania,58,1,0.333434120134506
npo,Africa,58,1,0.248150878804371
oni,Americas,58,2,0.276457218534708
nao,Antarctica,58,2,0.373585701342249
npo,Asia,58,2,0.268293814270835
nao,Europe,58,3,0.294698867328292
nao,Oceania,59,1,0.312080884185489
pdo,Africa,59,1,0.318095188604581
npo,Americas,59,1,0.286819602968041
nao,Antarctica,59,2,0.236808386604383
oni,Asia,59,3,0.341257659011822
nao,Europe,59,3,0.392735312543491
iod,Oceania,59,3,0.268644802305889
nao,Africa,60,1,0.231928256622223
pdo,Americas,60,1,0.345053022166612
npo,Antarctica,60,1,0.317203659352184
nao,Asia,60,3,0.275967724678636
npgo,Europe,60,3,0.264027841178933
oni,Oceania,61,1,0.331087719509131
nao,Africa,61,1,0.372892549440752
pdo,Americas,61,1,0.251902980510976
npgo,Antarctica,61,1,0.237611363885928
npo,Asia,61,1,0.252749371543981
nao,Europe,61,2,0.361479001011604
pdo,Oceania,61,2,0.235857721546911
npgo,Africa,61,2,0.283660776971009
oni,Americas,61,3,0.23966730961869
nao,Antarctica,61,3,0.38317377314571
oni,Asia,62,1,0.34917532594945
nao,Europe,62,1,0.321940210945054
pdo,Oceania,62,1,0.321787652658986
iod,Africa,62,1,0.241154461923762
npgo,Americas,62,1,0.231294319793501
npo,Antarctica,62,1,0.280953754945289
oni,Asia,62,2,0.372834902797534
pdo,Europe,62,2,0.266579144025679
oni,Oceania,62,3,0.259981682181593
nao,Africa,62,3,0.386947673218465
iod,Americas,62,3,0.262225788418207
npgo,Antarctica,62,3,0.232030425036543
npo,Asia,62,3,0.246970648047945
oni,Europe,63,1,cor04
nao,Oceania,63,1,0.236638616041219
pdo,Africa,63,1,0.373585452212491
npo,Americas,63,1,0.255705382035085
oni,Antarctica,63,2,0.278727785111719
nao,Asia,63,2,0.273812048011964
oni,Europe,63,3,0.299670141781254
iod,Oceania,63,3,0.262950729625015
npo,Africa,63,3,0.2794922985241
oni,Americas,64,1,0.316830028854102
pdo,Antarctica,64,1,0.273785517932167
iod,Asia,64,1,0.258295000070497
oni,Europe,64,2,0.316328001169677
pdo,Oceania,64,2,0.241012459580494
iod,Africa,64,2,0.279181399629614
npo,Americas,64,2,0.274427533790253
oni,Antarctica,64,3,0.307528825911144
pdo,Asia,64,3,0.257415732187717
oni,Europe,65,1,0.2811083856824
nao,Oceania,65,1,0.300315479798199
npgo,Africa,65,1,0.234295219921274
oni,Americas,65,2,0.349420359100955
nao,Antarctica,65,2,cor04
pdo,Asia,65,2,0.249979456763518
npgo,Europe,65,2,0.374919987447947
oni,Oceania,65,3,0.285456986881516
iod,Africa,65,3,0.254184514971924
npo,Americas,65,3,0.249431196852486
oni,Antarctica,66,1,0.266291306050563
pdo,Asia,66,1,0.306871108197469
iod,Europe,66,2,0.295485585649061
nao,Oceania,66,3,0.270393775191632
npgo,Africa,66,3,0.301365070848775
oni,Americas,67,1,0.299188920057888
nao,Antarctica,67,1,0.257099533519517
pdo,Asia,67,1,0.279022631162585
npgo,Europe,67,1,0.336678650662845
oni,Oceania,67,2,0.265916481615751
iod,Africa,67,2,0.262347903802815
npgo,Americas,67,2,0.2816232465067
npo,Antarctica,67,2,0.334872462698971
nao,Asia,67,3,0.320700621261591
pdo,Europe,68,1,0.267971961691276
npo,Oceania,68,1,0.251132699647
oni,Africa,68,3,0.364388971684529
npo,Americas,68,3,0.290540548241226
oni,Antarctica,69,1,0.25460854490454
nao,Asia,69,1,0.337258878574933
npo,Europe,69,1,0.254129705446909
nao,Oceania,69,2,0.243455871985566
oni,Africa,69,3,0.332266002028811
pdo,Americas,69,3,0.264829226692411
npo,Antarctica,69,3,0.353211577477642
oni,Asia,70,1,0.284607398376552
nao,Europe,70,1,0.231148562739333
npgo,Oceania,70,1,0.231128515696761
nao,Africa,70,2,0.24226397633893
pdo,Americas,70,2,0.27590494239322
iod,Antarctica,70,2,0.281375428953973
npgo,Asia,70,2,0.245612138643908
oni,Europe,70,3,0.341014990674047
nao,Oceania,70,3,0.232657572231114
pdo,Africa,70,3,0.265819047449612
iod,Americas,70,3,0.269365412627101
npgo,Antarctica,70,3,0.244146895483987
oni,Asia,71,1,0.237810186234341
nao,Europe,71,1,0.245222418483791
oni,Oceania,71,3,0.250963126246599
nao,Africa,71,3,0.34053843429079
npgo,Americas,71,3,0.302845692222338
npo,Antarctica,71,3,0.263103997747502
pdo,Asia,72,1,0.233667236510844
iod,Europe,72,1,0.30825667904984
pdo,Oceania,72,2,0.259115205896958
npgo,Africa,72,2,0.342713443624888
oni,Americas,72,3,0.328898344934914
nao,Antarctica,72,3,0.269765739095234
oni,Asia,73,1,0.235874248588222
nao,Europe,73,1,0.262817918652102
npo,Oceania,73,1,0.285686707629429
iod,Africa,73,2,0.274916908395131
nao,Americas,73,3,0.250678247110639
oni,Antarctica,74,1,0.254375463536335
nao,Asia,74,1,0.258124784385734
iod,Europe,74,1,0.245161845184465
npgo,Oceania,74,2,0.237941825816082
iod,Africa,74,3,0.240408550714157
npo,Americas,74,3,0.267134326862756
oni,Antarctica,75,1,0.294474524846804
nao,Asia,75,1,0.316541321408269
pdo,Europe,75,1,0.2692243171978
iod,Oceania,75,1,0.234309862421265
pdo,Africa,75,2,0.249650649839612
npgo,Americas,75,2,0.373443969582213
oni,Antarctica,75,3,0.235687453901338
nao,Asia,75,3,0.290467835852693
pdo,Europe,75,3,0.255384068644289
npgo,Oceania,75,3,0.24805931321165
oni,Africa,76,1,0.350236073860824
pdo,Americas,76,1,0.285673342093554
npgo,Antarctica,76,1,0.275264907592345
oni,Asia,76,2,0.321107887367347
pdo,Europe,76,2,0.233370251556064
npo,Oceania,76,2,0.328417455219463
iod,Africa,76,3,0.305675759772249
nao,Americas,77,1,0.284276158917254
iod,Antarctica,77,1,0.280133747298706
npgo,Asia,77,1,0.277129307500133
pdo,Europe,77,2,0.36294419011854
iod,Oceania,77,2,0.233400498967095
npo,Africa,77,2,0.363226113226078
oni,Americas,77,3,0.334302602248711
pdo,Antarctica,77,3,0.260931664345237
npgo,Asia,77,3,0.305985991108045
npo,Europe,77,3,0.238503635603064
nao,Oceania,78,1,0.234084527210936
npgo,Africa,78,1,0.250156802854124
npo,Americas,78,1,0.235274980465778
oni,Antarctica,78,2,0.274115028827365
nao,Asia,78,2,0.232247176630088
oni,Europe,78,3,0.336809743721142
pdo,Oceania,78,3,0.312042589864734
iod,Africa,78,3,0.289105801423143
npo,Americas,78,3,0.355115420021581
pdo,Antarctica,79,1,0.250056544969445
npgo,Asia,79,1,0.272766172571204
pdo,Europe,79,2,0.281880078162296
oni,Oceania,79,3,0.278698361545453
npgo,Africa,79,3,0.329064647592735
oni,Americas,80,1,0.348251634016744
nao,Antarctica,80,1,cor04
nao,Asia,80,2,0.280804018440223
pdo,Europe,80,2,0.317258096494689
iod,Oceania,80,2,0.27271627173751
oni,Africa,80,3,0.235620117618364
nao,Americas,80,3,0.275098449570866
nao,Antarctica,81,1,0.265258821757067
oni,Asia,81,2,0.296657606328088
nao,Europe,81,2,0.256398114546163
pdo,Oceania,81,2,0.257968150434805
npgo,Africa,81,2,0.238859184401664
npo,Americas,81,2,0.284433141299211
oni,Antarctica,81,3,0.309213088998812
nao,Asia,81,3,0.337431792795439
pdo,Europe,81,3,0.278367475706485
npgo,Oceania,81,3,0.296763965418355
npo,Africa,81,3,0.336977937765926
oni,Americas,82,1,cor04
nao,Antarctica,82,1,0.30120668018409
pdo,Asia,82,1,0.247617785328
npo,Europe,82,1,0.248569641445227
oni,Oceania,82,2,0.376269412311333
iod,Africa,82,2,0.311279546189064
npo,Americas,82,2,0.270853182009605
oni,Antarctica,82,3,cor04
pdo,Asia,82,3,0.281784601976229
iod,Europe,82,3,0.283054956127541
npgo,Oceania,82,3,0.32112491641187
npo,Africa,82,3,0.233247602733833
pdo,Americas,83,1,0.277840812000784
oni,Antarctica,83,3,0.286729837772595
npgo,Asia,83,3,0.267003631532378
oni,Europe,84,2,0.334807025295997
nao,Oceania,84,2,0.248216339265781
npgo,Africa,84,3,0.301769584835125
npo,Americas,84,3,0.262562310517931
oni,Antarctica,85,1,0.233737337665617
nao,Asia,85,1,0.288838495457183
iod,Europe,85,2,0.265536127506424
npgo,Oceania,85,2,0.313685776069729
nao,Africa,85,3,0.26627477418274
pdo,Americas,86,1,0.277235221858015
iod,Antarctica,86,1,0.253047348272964
npgo,Asia,86,1,0.303624559097669
npo,Europe,86,1,0.336237719712123
oni,Oceania,86,2,0.242898023223884
nao,Africa,86,2,0.292971318322183
npgo,Americas,86,2,0.264520560998062
npo,Antarctica,86,2,0.267549369360451
oni,Asia,86,3,0.240590810378537
oni,Europe,87,1,0.249219087300954
pdo,Oceania,87,1,0.291129587778875
npgo,Africa,87,1,0.237481350664078
nao,Americas,87,2,0.295329818638093
pdo,Antarctica,87,2,0.267899728963193
npgo,Asia,87,2,0.249297040670663
npo,Europe,87,2,0.235571962888906
oni,Oceania,87,3,0.285089479889754
pdo,Africa,87,3,0.314860390448252
npgo,Americas,87,3,0.333255750126
npo,Antarctica,87,3,0.248100145669896
oni,Asia,88,1,0.326107113571291
iod,Europe,88,1,0.278633543986385
npo,Oceania,88,1,0.274850613884077
oni,Africa,88,2,0.295858978281066
nao,Americas,88,2,0.259108513921453
pdo,Antarctica,88,2,0.274778236220864
npgo,Asia,88,2,0.344338481840807
npo,Europe,88,2,0.251627679076938
oni,Oceania,88,3,0.28396964071555
oni,Africa,89,1,0.243003371853444
pdo,Americas,89,1,0.257805470295582
iod,Antarctica,89,1,0.268247511678498
npo,Asia,89,1,0.36795231092537
oni,Europe,89,2,0.232115294795787
nao,Oceania,89,2,0.293869755559633
pdo,Africa,89,2,0.237579038138658
npgo,Americas,89,2,0.248910887036343
npo,Antarctica,89,2,0.277466959852111
oni,Asia,90,1,0.366944724519225
pdo,Europe,90,1,0.2595709708593
iod,Oceania,90,1,0.235012049471697
npgo,Africa,90,1,0.263546979796796
nao,Americas,90,2,0.24322160835978
oni,Antarctica,90,3,0.333492236640463
pdo,Asia,90,3,0.384284969195851
npgo,Europe,90,3,0.275838225705765
oni,Oceania,91,1,0.324733858668122
pdo,Africa,91,1,0.261649544610088
npo,Americas,91,3,0.272279785246375
oni,Antarctica,92,1,0.388480729756924
nao,Asia,92,1,0.245761038087862
oni,Europe,92,2,0.289700892836096
nao,Oceania,92,2,0.274972319601582
npo,Africa,92,2,0.274145390905221
oni,Americas,93,1,cor04
nao,Antarctica,93,1,0.248408555043022
pdo,Asia,93,1,0.238298800465204
iod,Europe,93,1,cor04
npo,Oceania,93,1,0.268677286553402
oni,Africa,93,2,0.269009185920905
npgo,Americas,93,2,0.279804748301242
npgo,Antarctica,93,3,0.279577313389657
npo,Asia,93,3,0.231534938877137
npgo,Europe,94,1,0.291122108046724
npo,Oceania,94,1,0.300400452877387
nao,Africa,94,3,0.242564053809254
npgo,Americas,94,3,0.250396131118875
pdo,Antarctica,95,1,0.274666191130877
oni,Asia,95,2,0.300609441983641
nao,Europe,95,2,0.279362656896912
npo,Oceania,95,2,0.321034777442974
oni,Africa,95,3,0.348142522677477
pdo,Americas,95,3,cor04
npgo,Antarctica,95,3,0.337503487585405
npo,Asia,95,3,cor04
oni,Europe,96,1,0.239684332982588
nao,Oceania,96,1,0.233101390680011
oni,Africa,96,2,0.388656937027887
nao,Americas,96,2,0.31174138933247
pdo,Antarctica,96,2,0.389276717975601
npgo,Asia,96,2,0.341223091618455
npo,Europe,96,2,0.267734730195927
oni,Oceania,96,3,cor04
pdo,Africa,96,3,0.316863829972424
npgo,Americas,96,3,0.238735281878055
npo,Antarctica,97,1,0.286149023808272
oni,Asia,97,2,0.240051797426875
nao,Europe,97,2,0.376610303955277
pdo,Oceania,97,2,0.253741496380604
npgo,Africa,97,2,0.258559303282716
npo,Americas,97,2,0.293144355233471
nao,Antarctica,97,3,0.232088889803078
npo,Asia,98,1,0.248767994194927
nao,Europe,98,2,0.246478401548171
pdo,Oceania,98,3,0.240490551417
npgo,Africa,98,3,0.250825974596448
npo,Americas,98,3,0.239118462210693
nao,Antarctica,99,2,0.2634406282222
pdo,Asia,99,2,0.234401558283882
npgo,Europe,99,2,0.238352937456368
npo,Oceania,99,2,0.252596895153166
npo,Africa,1,1,0.24880742051361
nao,Americas,1,2,0.326512591207968
pdo,Antarctica,1,2,0.234556235999662
iod,Asia,1,2,0.31166314868026
pdo,Europe,1,3,0.292649897127438
oni,Oceania,2,1,0.2608291432074
pdo,Africa,2,1,0.255851419411701
iod,Americas,2,1,0.27670977841913
npgo,Antarctica,2,1,0.247551322845379
oni,Asia,2,2,0.293892415154614
nao,Europe,2,2,0.377915589852922
pdo,Oceania,2,2,0.302638078526439
npgo,Africa,2,2,0.252125253082236
npo,Americas,2,2,0.243583375504637
oni,Antarctica,2,3,0.277339126156898
nao,Asia,2,3,0.309272595829431
npgo,Europe,2,3,0.25422560374537
oni,Oceania,3,1,cor04
pdo,Africa,3,1,0.291264748017165
iod,Americas,3,1,0.30816031922114
npgo,Antarctica,3,1,0.322658728456379
npo,Asia,3,1,0.338709028955415
oni,Europe,3,2,0.356413034441455
iod,Oceania,3,2,0.290582024271842
npo,Africa,3,2,0.324689775998924
oni,Americas,3,3,cor04
pdo,Antarctica,3,3,0.358258295120823
npgo,Asia,3,3,cor04
oni,Europe,4,1,0.352430173482129
pdo,Oceania,4,1,cor04
iod,Africa,4,1,0.231325665105475
npgo,Americas,4,1,0.311140817400618
oni,Antarctica,4,2,0.307849414200549
nao,Asia,4,2,0.310500741373818
pdo,Europe,4,2,0.294911608801286
npo,Oceania,4,2,0.27834006259006
nao,Africa,5,1,0.259951539323976
pdo,Americas,5,1,0.23454274467905
npo,Antarctica,5,1,0.286943659008972
nao,Asia,5,2,0.26394748679023
pdo,Europe,5,2,0.296207531604537
npgo,Oceania,5,2,0.334528912009046
oni,Africa,5,3,0.294291932906168
nao,Americas,5,3,0.237603860114586
pdo,Antarctica,5,3,0.312771455151083
nao,Asia,6,2,0.265672518576304
pdo,Europe,6,2,0.285212414885009
npgo,Oceania,6,2,0.269642540087783
oni,Africa,6,3,0.348882671808492
nao,Americas,6,3,0.28780126822249
pdo,Antarctica,6,3,0.292491173021919
npo,Asia,6,3,cor04
oni,Europe,7,1,0.271460384409419
nao,Oceania,7,1,0.231784838526668
pdo,Africa,7,1,0.265333449734757
npgo,Americas,7,1,0.251814941233685
oni,Antarctica,7,2,0.299033159511551
iod,Asia,7,2,0.321381063867571
npgo,Europe,7,2,0.341710068496679
npo,Oceania,7,2,0.274971028667348
oni,Africa,7,3,0.25235069417327
nao,Americas,7,3,0.329841895045598
pdo,Antarctica,7,3,0.241665822824889
iod,Asia,7,3,0.261409145366495
npgo,Europe,7,3,0.241057026746024
oni,Oceania,8,1,0.29961717669093
nao,Africa,8,1,0.287016094239193
pdo,Americas,8,1,0.313801050402415
npo,Antarctica,8,1,0.351073902161447
oni,Asia,8,2,0.340712165330895
pdo,Europe,8,2,0.273666885916563
iod,Oceania,8,2,0.295282175423174
npo,Africa,8,2,0.369971751061179
oni,Americas,9,1,cor04
pdo,Antarctica,9,1,cor04
iod,Asia,9,1,0.287162278338692
npgo,Europe,9,1,0.236223243786912
npo,Oceania,9,1,0.316089531468193
oni,Africa,9,2,0.288978550266498
oni,Americas,9,3,0.245810753056954
nao,Antarctica,9,3,0.236885928779554
pdo,Asia,9,3,cor04
npgo,Europe,9,3,0.393456118732044
npo,Oceania,9,3,0.250101495689952
oni,Africa,10,1,cor04
pdo,Americas,10,1,0.254707430844315
iod,Antarctica,10,1,0.300361462170136
npgo,Asia,10,1,0.272927556648417
oni,Europe,10,2,0.316296359565692
npgo,Oceania,10,2,0.288100736688561
npo,Africa,10,2,0.276459524759183
iod,Americas,10,3,0.262992544802088
npgo,Antarctica,10,3,0.398971780793478
oni,Asia,11,1,0.34466958413797
nao,Europe,11,1,0.258315538050517
pdo,Oceania,11,1,0.29343424197691
npgo,Africa,11,1,0.27267983945406
npo,Americas,11,1,0.273666152112027
oni,Antarctica,11,2,0.287090664319152
nao,Asia,11,2,cor04
iod,Europe,11,2,0.245072955320582
npgo,Oceania,11,2,0.23361142171319
nao,Africa,11,3,0.269321107757611
pdo,Americas,11,3,0.294048256137095
oni,Antarctica,12,1,0.234283145574298
nao,Asia,12,1,0.250004065344582
iod,Europe,12,1,0.254760312026061
npgo,Oceania,12,1,0.249060890190114
npo,Africa,12,1,0.348734320665705
oni,Americas,12,2,0.387100378867772
nao,Antarctica,12,2,0.327420453622268
pdo,Asia,12,2,0.380027850351048
nao,Europe,12,3,0.235180646401552
iod,Oceania,12,3,0.274534031288689
npo,Africa,12,3,0.283563291330065
oni,Americas,13,1,0.312467016187959
nao,Antarctica,13,1,0.354656302542614
pdo,Asia,13,1,0.388687569775847
npgo,Europe,13,1,0.34406291201873
nao,Oceania,13,2,0.250981989624442
pdo,Africa,13,2,0.265480202244001
npgo,Americas,13,2,0.232744059987816
npo,Antarctica,13,2,0.307312672669003
oni,Asia,14,1,0.262711273480505
npgo,Europe,14,1,0.244642116899395
npo,Oceania,14,1,0.298319080521954
oni,Africa,14,2,0.327021652278602
pdo,Americas,14,2,0.340098204454843
npgo,Antarctica,14,2,0.285980047544328
iod,Asia,14,3,0.360785180840097
pdo,Europe,15,1,cor04
npgo,Oceania,15,1,0.263243556966052
npo,Africa,15,1,0.249103936716223
iod,Americas,15,2,0.231827740004597
npgo,Antarctica,15,2,0.349544035255181
npo,Asia,15,2,0.363273299147266
oni,Europe,15,3,0.283144307864457
pdo,Oceania,15,3,cor04
npgo,Africa,15,3,0.330475934909531
npo,Americas,15,3,0.303321673761175
iod,Antarctica,16,1,0.3234268526884
npo,Asia,16,1,0.313163538888178
pdo,Europe,16,2,0.239429403282897
npgo,Oceania,16,2,0.281971599393999
npgo,Africa,16,3,0.248529913488591
nao,Americas,17,1,0.288744910134667
iod,Antarctica,17,1,0.287325573345777
npgo,Asia,17,1,0.246199072419874
npo,Europe,17,1,0.303501339582202
npgo,Oceania,17,2,0.259519656152286
pdo,Africa,17,3,0.295015207478324
iod,Americas,17,3,0.259551576202057
npo,Antarctica,17,3,0.264024870658583
oni,Asia,18,1,0.325326369668043
iod,Europe,18,1,0.340495214368883
npgo,Oceania,18,1,0.234073431636408
npo,Africa,18,1,0.254541101328138
nao,Americas,18,2,0.236975993998102
oni,Antarctica,18,3,0.314080612809803
nao,Asia,18,3,0.270048203372883
pdo,Europe,18,3,0.276036696746708
iod,Oceania,18,3,0.239433924966059
npgo,Africa,18,3,0.329104837470243
oni,Americas,19,1,0.259437595047103
iod,Antarctica,19,1,0.299311255627884
npgo,Asia,19,1,0.298997957130203
npo,Europe,19,1,0.367030569147259
oni,Oceania,19,2,0.256793679295409
pdo,Africa,19,2,0.261327352463455
iod,Americas,19,2,0.289417753848293
npgo,Antarctica,19,2,0.265417022113539
nao,Asia,19,3,0.250780911724849
iod,Europe,19,3,0.233003011591304
npo,Oceania,19,3,0.324067590610785
oni,Africa,20,1,0.243520819430283
iod,Americas,20,1,0.251840208845499
npgo,Antarctica,20,1,0.316121416461148
oni,Asia,20,2,0.381874878597321
nao,Europe,20,2,0.260239088910107
pdo,Oceania,20,2,0.308844437301023
npgo,Africa,20,2,0.339949791602823
oni,Americas,20,3,cor04
nao,Antarctica,20,3,0.273066036193441
iod,Asia,20,3,0.250811946059123
npgo,Europe,20,3,0.32724281367177
npo,Oceania,20,3,0.254316644778852
oni,Africa,21,1,0.270405417727513
nao,Americas,21,1,0.313731971335004
iod,Antarctica,21,1,0.253176753612727
npgo,Asia,21,1,cor04
npo,Europe,21,1,0.329026972348387
oni,Oceania,21,2,0.28597590369163
oni,Africa,21,3,0.246180044819709
npo,Americas,21,3,0.232399076857243
iod,Antarctica,22,1,0.249918737092512
oni,Asia,22,2,0.269744994015658
nao,Europe,22,2,0.281531030063732
pdo,Oceania,22,2,0.277479424832097
npo,Africa,22,2,0.374454550195014
oni,Americas,22,3,0.266821811014544
pdo,Antarctica,22,3,0.249482117234472
npo,Asia,22,3,cor04
oni,Europe,23,1,0.236715241757935
nao,Oceania,23,1,0.331579930763922
pdo,Africa,23,1,0.25045630447805
npgo,Americas,23,1,0.329760188799644
npo,Antarctica,23,1,0.270187233327967
nao,Asia,23,2,0.234843517696788
pdo,Europe,23,2,0.262892467398522
oni,Oceania,23,3,0.328445386500493
nao,Africa,23,3,0.240057552542771
oni,Americas,24,1,0.378201819152813
nao,Antarctica,24,1,0.393113393246227
pdo,Asia,24,1,0.326112615651509
npgo,Europe,24,1,0.256223312456512
oni,Oceania,24,2,0.260240837225398
nao,Africa,24,2,0.294153057458138
iod,Americas,24,2,0.231399925479242
npgo,Antarctica,24,2,0.233986032600298
oni,Asia,24,3,0.279410382639852
npgo,Europe,24,3,0.236209478108162
npo,Oceania,24,3,0.297541409152981
oni,Africa,25,1,cor04
nao,Americas,25,1,0.250652426036022
iod,Antarctica,25,1,0.269411713455144
npgo,Asia,25,1,cor04
npo,Europe,25,1,0.283655601852643
iod,Oceania,25,2,cor04
npgo,Africa,25,2,0.391185593797508
npo,Americas,25,2,0.233805148271141
oni,Antarctica,25,3,cor04
nao,Asia,25,3,cor04
iod,Europe,25,3,0.317767296470101
npo,Oceania,25,3,0.279026553366617
oni,Africa,26,1,0.364232236179163
nao,Americas,26,1,0.252936594711781
pdo,Antarctica,26,1,0.257526881734437
npo,Asia,26,1,0.324855038739029
oni,Europe,26,2,0.312944357356036
nao,Oceania,26,2,0.251494085624971
pdo,Africa,26,2,0.267333138490106
pdo,Americas,26,3,0.336459722446516
iod,Antarctica,26,3,0.246095981287552
npgo,Asia,26,3,0.23207123171556
npo,Europe,26,3,0.235546146225199
nao,Oceania,27,1,0.252066266653624
iod,Africa,27,1,0.268698231364771
oni,Americas,27,2,0.317944172522886
nao,Antarctica,27,2,0.395912568607788
iod,Asia,27,2,0.297015431824681
npgo,Europe,27,2,0.331931504940603
npo,Oceania,27,2,0.279979001200123
oni,Africa,27,3,0.243128288675197
pdo,Americas,27,3,0.241449061855049
iod,Antarctica,27,3,0.277407907602244
npo,Asia,27,3,0.280801751162054
oni,Europe,28,1,cor04
nao,Oceania,28,1,0.295084014595817
pdo,Africa,28,1,cor04
iod,Americas,28,1,0.239797172846515
npgo,Antarctica,28,1,0.273511758524359
npo,Asia,28,1,0.360743209177352
oni,Europe,28,2,cor04
nao,Oceania,28,2,0.287532344038661
pdo,Africa,28,2,0.298425553365607
iod,Americas,28,2,0.290702715903923
npgo,Antarctica,28,2,0.326731448985076
npo,Asia,28,2,0.313076149493213
pdo,Europe,28,3,0.248391157368994
npgo,Oceania,28,3,0.304458872380887
npo,Africa,28,3,0.242316325003933
oni,Americas,29,1,0.361810254716662
nao,Antarctica,29,1,0.232386521509452
iod,Asia,29,1,0.320494501238089
npgo,Europe,29,1,0.360146489800536
nao,Oceania,29,2,0.313540731582523
npgo,Africa,29,2,0.348865894335862
npo,Americas,29,2,0.237972251342113
oni,Antarctica,29,3,0.289684157404805
iod,Asia,29,3,0.300921626876838
npo,Europe,29,3,0.29485607922969
oni,Oceania,30,1,0.302742777563831
nao,Africa,30,1,0.328132629658107
pdo,Americas,30,1,0.275361988541685
iod,Antarctica,30,1,0.261755349674732
npgo,Asia,30,1,cor04
oni,Europe,30,3,0.276661472844493
iod,Oceania,30,3,0.297134389476138
npo,Africa,30,3,0.38297940335735
oni,Americas,31,1,0.335025772928609
nao,Antarctica,31,1,cor04
pdo,Asia,31,1,0.241301528347135
iod,Europe,31,1,0.237451272566641
npgo,Oceania,31,1,0.356921534376754
npo,Africa,31,1,0.246622048571017
nao,Americas,31,2,0.326475256504251
nao,Antarctica,31,3,0.268994515113483
oni,Asia,32,1,cor04
nao,Europe,32,1,0.254041403828626
pdo,Oceania,32,1,0.331785426514166
iod,Africa,32,1,0.24420998039032
npo,Americas,32,1,0.381031142099118
pdo,Antarctica,32,2,0.297668934642374
iod,Asia,32,2,0.290048631102956
npo,Europe,32,2,0.234074991940438
nao,Oceania,32,3,0.274287802421268
pdo,Africa,32,3,0.273384961223915
npgo,Americas,32,3,0.322372716680444
nao,Antarctica,33,1,cor04
npgo,Asia,33,1,0.247297387832259
nao,Europe,33,2,0.330617907048596
iod,Oceania,33,2,0.235201055709467
npo,Africa,33,2,0.266809029368455
oni,Americas,33,3,0.317671318904582
nao,Antarctica,33,3,0.26376913288527
npgo,Asia,33,3,0.320767451470874
npo,Europe,33,3,0.297445389642476
oni,Oceania,34,2,0.322355781153496
nao,Africa,34,2,0.241468820971282
pdo,Americas,34,2,0.236035647797245
npgo,Antarctica,34,2,0.363027499761871
oni,Asia,34,3,0.26024379537116
nao,Europe,34,3,0.251486645097107
pdo,Oceania,34,3,0.247614717673097
iod,Africa,34,3,0.277321631776567
npgo,Americas,34,3,0.266673550075612
oni,Antarctica,35,1,0.329716156085813
nao,Asia,35,1,0.294774374188097
pdo,Europe,35,1,0.287579926716228
npgo,Oceania,35,1,0.353898985403689
nao,Africa,35,2,0.237862396088445
iod,Americas,35,2,0.239784535080171
npgo,Antarctica,35,2,0.324029808599218
oni,Asia,36,1,0.330203291071211
nao,Europe,36,2,0.326407930902301
oni,Oceania,36,3,0.319978641986187
npgo,Africa,36,3,0.242605128226999
npo,Americas,36,3,0.291973962016302
oni,Antarctica,37,1,0.272121969781062
nao,Asia,37,1,0.235525863883984
pdo,Europe,37,1,0.246700052852309
oni,Oceania,37,2,0.382898084330936
nao,Africa,37,2,0.266219128979587
iod,Americas,37,2,0.331585181651195
npo,Antarctica,37,2,0.237451310165696
oni,Asia,37,3,cor04
nao,Europe,37,3,0.286707023887319
pdo,Oceania,37,3,0.288653446510811
iod,Africa,37,3,0.29999382132786
nao,Americas,38,1,0.264048783820542
nao,Antarctica,38,2,0.265976481429031
iod,Asia,38,2,0.255069175592645
oni,Europe,39,1,0.335540140520778
pdo,Oceania,39,1,0.243263213126275
oni,Africa,39,2,0.251663787868554
nao,Americas,39,2,0.298753974085752
oni,Antarctica,39,3,0.233127485947376
nao,Asia,39,3,0.3423395759509
iod,Europe,39,3,0.260686029482698
npo,Oceania,39,3,0.259767716162006
oni,Africa,40,1,cor04
nao,Americas,40,1,cor04
pdo,Antarctica,40,1,0.320665885319163
npgo,Asia,40,1,0.235717233340536
npo,Europe,40,1,0.243136507352148
oni,Oceania,40,2,0.334641649039925
npgo,Africa,40,2,0.310868065550286
npo,Americas,40,2,0.254631462685024
oni,Antarctica,40,3,0.274868793690258
pdo,Asia,40,3,0.247155020304159
iod,Europe,40,3,0.251009648240165
npgo,Oceania,40,3,0.265720016983163
oni,Africa,41,1,0.350505922312932
npgo,Americas,41,1,0.290619972411701
pdo,Antarctica,41,2,0.256167459595527
iod,Asia,41,2,0.28320059598118
npgo,Europe,41,2,0.238126692505993
nao,Oceania,41,3,0.233151294298177
iod,Africa,41,3,0.339343406879199
oni,Americas,42,1,0.234618207760043
nao,Antarctica,42,1,cor04
pdo,Asia,42,1,0.276055132372257
nao,Europe,42,3,0.259631659969061
oni,Oceania,43,1,0.252518719357736
oni,Africa,43,2,0.371282806976555
nao,Americas,43,2,0.247473050827053
pdo,Antarctica,43,2,0.336976271192437
oni,Asia,43,3,0.293707423111008
pdo,Europe,43,3,0.301508885735257
oni,Oceania,44,1,0.362515959870946
pdo,Africa,44,1,0.259608437732838
iod,Americas,44,1,0.266860078558429
npgo,Antarctica,44,1,0.343049671805194
npo,Asia,44,1,0.240464420732586
oni,Europe,44,2,cor04
nao,Oceania,44,2,0.2432386698912
pdo,Africa,44,2,0.292442018706263
npgo,Americas,44,2,0.279479332862963
npo,Antarctica,44,2,0.250674927504468
nao,Asia,44,3,0.314464963342657
pdo,Europe,44,3,0.236924492254213
